commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
70d206c5185b90ecb84438704f563c971b37ac6c,2506.70,101.49,10.090735151,54000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2506.87,101.97,10.109071008,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2490.37,101.31,10.044722052,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2494.73,101.39,10.054005575,54000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2488.66,101.27,10.012326397,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2507.14,102.02,10.119630079,54000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2457.49,99.79,9.896897023,55000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2516.49,102.72,10.132714351,54000,56000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2479.30,101.18,9.966272650,56000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2458.07,100.37,9.898149881,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2488.54,101.06,10.027510420,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2459.63,100.27,9.926273454,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2485.53,101.40,10.014342812,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2501.33,101.76,10.080780034,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2532.85,103.32,10.209170112,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2470.47,100.47,9.966158375,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2486.11,101.39,10.019231954,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2503.03,101.98,10.075824019,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2442.21,99.53,9.831884360,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2526.26,102.60,10.176736897,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2503.90,102.34,10.084573022,55000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2495.01,101.72,10.048669634,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2479.65,100.82,9.991758101,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2477.23,100.50,9.975616516,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2463.43,100.59,9.911772926,54000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2483.40,100.44,10.018046319,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2448.81,99.57,9.847437216,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2549.44,103.72,10.265039534,54000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2446.65,99.85,9.834756775,55000,55000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2512.91,102.34,10.111959474,55000,54000
087abf0f8137ebc73a78a59e62d5259007a0bb4e,2478.48,100.53,9.994859674,55000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2477.93,101.22,10.018593285,55000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2504.72,102.51,10.071013274,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2447.24,99.48,9.845095050,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2461.89,99.98,9.918357679,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2522.84,102.68,10.166703955,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2515.19,102.40,10.146077306,56000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2477.52,101.62,9.969533399,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2465.46,100.34,9.926909507,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2476.15,100.46,9.979070418,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2459.63,100.12,9.902356900,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2436.80,99.70,9.784992968,55000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2460.89,100.26,9.916798593,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2458.30,100.23,9.909708246,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2467.39,100.82,9.934084536,55000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2521.53,102.50,10.147207034,55000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2531.39,103.22,10.207306266,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2490.59,101.12,10.022869551,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2436.69,99.13,9.800252336,53000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2516.53,102.18,10.128893260,55000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2413.54,98.50,9.710243211,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2452.49,100.25,9.866889808,56000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2456.79,100.02,9.881584865,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2468.47,100.51,9.942131382,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2479.79,100.89,9.985137068,55000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2507.84,102.21,10.101799231,55000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2497.34,101.39,10.075315516,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2476.12,101.05,9.972522965,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2484.09,101.10,10.015982470,54000,54000
00cb918666b10694fed91c950576062d6e27d7a6,2475.96,100.71,9.966136941,54000,55000
00cb918666b10694fed91c950576062d6e27d7a6,2436.48,98.75,9.810708611,55000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2447.73,99.94,9.862808588,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2553.69,103.70,10.296798829,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2428.48,98.78,9.796252741,54000,55000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2485.13,100.99,10.004807362,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2454.69,99.73,9.882864264,55000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2450.93,100.07,9.867817098,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2498.27,101.41,10.065625955,55000,55000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2545.02,103.77,10.255406472,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2480.89,101.45,9.983041625,55000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2448.41,99.60,9.853920164,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2504.12,102.23,10.090267698,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2437.53,99.80,9.815456501,55000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2447.01,99.75,9.849316551,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2451.91,100.45,9.864119424,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2477.77,100.90,9.969736652,54000,55000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2469.84,100.61,9.963580156,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2558.69,104.28,10.326056275,53000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2415.30,98.20,9.723017820,54000,55000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2492.68,101.91,10.018845233,55000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2469.85,100.46,9.961204348,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2495.37,102.05,10.028551166,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2473.38,100.90,9.958444291,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2473.32,100.33,9.959531979,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2475.35,100.68,9.956692433,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2480.85,101.15,9.990438648,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2536.17,102.84,10.213960545,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2370.48,96.36,9.544302795,54000,55000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2478.11,100.96,9.981352290,54000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2513.95,102.27,10.124383093,55000,54000
8aeefba57009199b89ad4c0c3c9132fcf854f8bd,2552.20,104.01,10.265676182,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2521.96,102.84,10.170340882,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2470.45,100.09,9.956717466,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2480.52,100.61,9.991151082,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2459.59,100.15,9.910221832,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2436.95,99.81,9.808347813,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2559.22,104.33,10.314000407,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2503.88,101.81,10.093160373,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2528.43,102.62,10.187393560,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2502.86,101.81,10.077750728,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2453.17,99.89,9.871848225,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2500.95,101.52,10.083061605,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2441.97,99.45,9.846450526,54000,56000
47605ac6705b7879263306e68f31f4b199e475a4,2484.74,100.96,10.013020338,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2493.58,101.43,10.057412033,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2459.05,100.49,9.891105855,55000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2489.39,101.56,10.029398659,55000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2496.94,101.60,10.077289201,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2455.98,99.93,9.898571413,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2508.47,102.32,10.116124459,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2483.37,101.06,9.989796188,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2473.79,100.14,9.972892916,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2453.44,99.72,9.886849967,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2491.38,101.09,10.028191812,55000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2486.92,101.12,9.992159471,54000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2479.07,100.82,9.973885287,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2562.96,104.29,10.314005775,55000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2440.29,99.36,9.825123278,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2458.63,99.91,9.899528737,54000,55000
47605ac6705b7879263306e68f31f4b199e475a4,2471.66,100.41,9.950442720,55000,54000
47605ac6705b7879263306e68f31f4b199e475a4,2498.89,101.43,10.040562620,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2472.91,101.04,9.953601981,54000,55000
688313894de1f65bb46af551babaee8cdf01294a,2471.38,100.28,9.970478996,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2434.21,99.34,9.795184696,55000,55000
688313894de1f65bb46af551babaee8cdf01294a,2461.88,100.08,9.910168269,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2496.08,101.55,10.055801641,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2445.48,99.75,9.836989234,54000,55000
688313894de1f65bb46af551babaee8cdf01294a,2437.84,98.78,9.804192883,55000,55000
688313894de1f65bb46af551babaee8cdf01294a,2450.31,100.19,9.865448897,54000,55000
688313894de1f65bb46af551babaee8cdf01294a,2476.75,101.14,9.974067545,55000,55000
688313894de1f65bb46af551babaee8cdf01294a,2486.24,100.81,10.021983725,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2447.02,99.86,9.837330957,55000,55000
688313894de1f65bb46af551babaee8cdf01294a,2442.89,99.74,9.835006814,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2462.56,100.28,9.914986621,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2450.70,100.16,9.859140939,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2482.37,101.02,10.001226634,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2485.42,101.30,10.017017267,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2446.61,99.70,9.847137210,54000,55000
688313894de1f65bb46af551babaee8cdf01294a,2485.25,101.37,9.989842149,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2444.97,99.85,9.852165361,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2477.11,101.20,9.961198949,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2455.26,100.18,9.884900842,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2510.91,102.66,10.105415352,54000,53000
688313894de1f65bb46af551babaee8cdf01294a,2474.28,100.95,9.962522504,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2443.05,99.35,9.826425927,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2456.34,99.76,9.897491226,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2522.21,102.34,10.157664824,54000,55000
688313894de1f65bb46af551babaee8cdf01294a,2533.95,103.12,10.219589080,54000,54000
688313894de1f65bb46af551babaee8cdf01294a,2476.89,100.49,9.961853111,56000,55000
688313894de1f65bb46af551babaee8cdf01294a,2509.16,101.82,10.106376782,55000,54000
688313894de1f65bb46af551babaee8cdf01294a,2461.98,99.93,9.931410252,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2500.90,102.27,10.107472731,56000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2474.90,100.85,9.979981117,56000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2460.71,100.43,9.893762405,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2502.77,101.55,10.076113834,54000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2501.90,101.64,10.070181096,54000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2482.33,100.95,10.006160267,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2469.81,100.36,9.967071535,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2510.27,101.91,10.113994501,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2483.59,101.22,10.013013348,54000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2527.67,102.82,10.202748322,55000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2488.56,101.22,10.025191960,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2470.23,100.77,9.946053250,55000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2471.97,100.89,9.966110060,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2455.73,100.11,9.888275713,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2514.20,102.36,10.137636220,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2446.32,99.72,9.853959655,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2430.06,98.99,9.794883507,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2454.88,99.55,9.886573964,55000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2448.12,99.87,9.848560289,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2463.16,100.07,9.910118526,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2454.22,100.54,9.883846876,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2471.06,100.79,9.944188611,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2458.47,100.34,9.896268976,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2463.56,100.31,9.922015774,55000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2480.62,100.45,9.993151603,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2515.59,102.58,10.117459748,54000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2449.82,99.60,9.868905436,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2488.97,101.16,10.028668594,55000,55000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2466.47,100.08,9.942679695,55000,54000
b1ba93341b2a33458d144eb1b4c39e9593b4a704,2510.83,102.21,10.085979382,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2449.28,99.86,9.865453920,55000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2477.56,101.05,9.976241052,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2462.22,100.76,9.910950730,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2506.93,102.35,10.108390537,55000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2552.63,104.37,10.271186841,54000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2449.48,100.10,9.860317683,54000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2477.12,100.66,9.976352180,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2490.33,101.47,10.031524354,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2508.53,102.43,10.124941639,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2497.75,101.62,10.064620887,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2440.05,99.42,9.823095499,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2479.62,101.63,9.972055211,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2462.64,100.28,9.909060732,55000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2483.62,101.02,10.005686660,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2532.18,102.99,10.225488315,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2470.45,100.99,9.948333326,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2499.30,102.28,10.068850058,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2464.34,100.86,9.924564879,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2459.19,100.12,9.916089546,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2467.62,100.25,9.929911069,54000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2478.45,101.08,9.975584372,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2481.32,100.95,9.996953596,54000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2491.49,101.55,10.023583801,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2461.96,100.01,9.924274272,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2482.45,100.94,9.990637863,55000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2490.49,101.38,10.027476832,55000,56000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2458.71,99.90,9.902111522,55000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2487.02,101.33,10.005333104,55000,55000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2498.01,101.39,10.073364116,54000,54000
5a5c84cd9ac23964b55f42562075bd6fa1b66d9d,2497.18,101.54,10.064997477,55000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2474.75,100.43,9.978042225,55000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2481.45,101.12,9.993585181,55000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2548.48,103.27,10.264545672,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2518.16,102.67,10.141024714,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2533.34,103.58,10.204030902,54000,56000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2439.71,99.00,9.840660720,54000,56000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2489.46,100.82,10.021030199,55000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2465.26,101.02,9.924892690,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2497.84,101.95,10.069536239,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2494.04,101.63,10.053517989,55000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2457.00,100.54,9.888187927,55000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2389.59,96.91,9.637721096,54000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2467.68,100.65,9.933939046,55000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2432.97,99.33,9.783104203,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2459.48,99.95,9.907467964,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2478.84,101.08,9.992527647,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2471.81,100.61,9.965457505,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2515.67,102.01,10.125330931,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2532.01,103.36,10.186651088,54000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2514.96,102.28,10.128327865,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2428.59,98.79,9.774043009,55000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2497.53,101.77,10.066345707,54000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2461.51,100.10,9.911495210,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2494.45,101.50,10.042229447,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2502.02,101.34,10.059392074,56000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2447.83,99.41,9.856231583,54000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2498.01,101.55,10.061728877,55000,54000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2495.65,101.34,10.043485933,54000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2494.57,101.44,10.040386036,55000,55000
dc2bdb7ca7cc6534988439a68e8c49abfb0e07a3,2447.48,99.41,9.852650547,55000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2465.35,100.10,9.935267853,54000,56000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2467.15,100.44,9.946004767,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2479.14,100.69,9.995175182,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2478.80,101.18,9.992461495,55000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2490.08,101.33,10.038570874,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2473.87,100.89,9.973225664,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2505.02,101.98,10.095218082,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2476.42,100.56,9.975991800,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2539.82,103.52,10.256279155,55000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2500.41,102.05,10.081017629,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2471.67,100.57,9.965127759,55000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2509.03,102.57,10.112777473,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2550.32,103.58,10.288120370,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2486.20,100.50,10.035063633,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2492.61,101.27,10.052332076,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2485.01,101.64,9.996122940,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2506.60,101.99,10.093380649,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2538.29,104.18,10.216303929,55000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2490.53,101.63,10.030516570,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2459.70,100.05,9.920581785,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2470.31,100.42,9.947411043,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2441.57,99.65,9.823275335,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2522.92,102.47,10.149564538,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2432.56,98.94,9.786878399,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2472.73,101.14,9.950469905,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2458.34,100.41,9.879162135,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2531.61,103.07,10.194087299,54000,55000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2488.30,101.51,10.002918184,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2447.78,99.63,9.855608611,54000,54000
b61f6e0f774a99fbc49350e75ec85f2fa36f2eed,2501.70,102.01,10.072679139,54000,54000
