commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
9b62ebc0a121ba320d641461ee56e496925fb90e,2458.83,100.35,9.756628207,55000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2454.35,100.35,9.741612049,56000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2487.13,101.58,9.885362638,55000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2402.46,98.08,9.545500149,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2469.31,100.64,9.807447605,56000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2417.31,98.51,9.601056163,55000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2443.23,99.67,9.684146612,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2478.80,100.83,9.857764586,56000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2436.00,99.19,9.684528446,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2392.76,96.94,9.505152683,55000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2453.66,99.80,9.735485763,55000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2457.58,100.08,9.777767223,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2472.76,100.50,9.838962684,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2440.34,100.09,9.686990026,55000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2451.31,100.09,9.719408232,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2439.36,99.46,9.696895942,55000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2389.72,96.86,9.511547459,55000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2379.24,97.15,9.432789575,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2401.24,97.29,9.531171856,55000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2423.17,99.08,9.634945009,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2418.21,98.44,9.611801294,56000,56000
9b62ebc0a121ba320d641461ee56e496925fb90e,2445.35,99.70,9.714823274,56000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2467.00,100.62,9.805666033,56000,55000
9b62ebc0a121ba320d641461ee56e496925fb90e,2419.33,98.72,9.591665286,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2389.34,97.56,9.455324861,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2419.57,98.27,9.611456955,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2463.00,100.27,9.771826680,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2430.75,98.91,9.667756351,55000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2392.08,97.16,9.501139543,55000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2512.62,102.62,9.978917829,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2408.68,97.88,9.566466300,56000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2458.84,100.60,9.772437525,54000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2466.14,101.06,9.787900820,56000,54000
23f02debd665fa502d7cdc1858587fee5a3c1535,2388.02,97.72,9.472971905,55000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2447.49,99.96,9.726360236,56000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2407.05,98.19,9.543278979,55000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2397.71,97.74,9.505199344,56000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2463.21,100.60,9.798788185,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2444.97,99.86,9.706159237,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2410.02,98.29,9.570893315,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2375.86,96.65,9.427725786,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2449.77,99.60,9.730015972,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2359.19,95.55,9.366615389,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2437.15,99.02,9.690212229,55000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2381.23,96.87,9.445170587,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2410.09,98.13,9.538898405,55000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2419.12,98.52,9.595958213,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2398.63,97.85,9.492092163,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2464.44,100.44,9.777559964,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2449.28,99.66,9.737473191,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2482.46,101.47,9.857940027,56000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2433.53,99.36,9.670936450,54000,55000
23f02debd665fa502d7cdc1858587fee5a3c1535,2491.28,101.44,9.899381664,54000,56000
23f02debd665fa502d7cdc1858587fee5a3c1535,2443.97,99.43,9.717492235,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2501.58,102.27,9.920060897,56000,58000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2441.16,99.49,9.692299086,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2511.76,102.64,9.973531530,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2383.15,96.22,9.479307735,56000,55000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2450.10,99.82,9.720217884,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2391.10,97.16,9.506445004,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2453.23,100.04,9.744130956,56000,55000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2398.25,97.64,9.516029557,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2388.75,97.39,9.460584537,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2475.90,101.50,9.826544194,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2423.29,99.10,9.606521495,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2371.35,96.53,9.400559454,56000,55000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2479.05,101.33,9.855416725,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2466.63,100.70,9.800079419,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2477.51,100.94,9.847477875,56000,54000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2460.11,100.50,9.767899943,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2445.96,99.03,9.730102422,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2473.13,100.94,9.817967745,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2484.94,101.79,9.860530499,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2432.51,99.18,9.648274665,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2458.35,100.32,9.775859603,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2497.22,102.14,9.933369312,55000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2473.54,100.96,9.811818587,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2493.29,101.91,9.896441607,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2409.28,98.26,9.560796254,55000,55000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2474.06,101.14,9.844171063,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2467.33,100.54,9.796894345,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2440.26,99.56,9.698364292,56000,56000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2460.03,100.21,9.774243324,55000,55000
c419fd57f1c8403f2d7aea407c16fb94bf472fa1,2441.47,99.86,9.698649390,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2368.43,96.15,9.403616917,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2408.38,98.32,9.541331490,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2448.29,99.63,9.719007169,55000,55000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2486.49,101.47,9.872818175,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2390.70,97.27,9.473860066,56000,55000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2377.70,96.61,9.429276917,56000,55000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2430.33,99.45,9.629307146,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2479.89,101.28,9.846833300,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2448.08,99.83,9.706035836,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2445.09,100.02,9.698217631,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2401.78,97.97,9.537781297,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2484.56,101.38,9.867918047,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2390.61,97.25,9.500189064,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2434.31,99.58,9.641447824,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2492.30,101.82,9.888853247,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2384.01,96.88,9.450758854,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2475.85,101.15,9.846428574,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2393.73,97.42,9.510124544,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2424.54,98.91,9.630319499,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2425.57,99.12,9.633267003,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2362.40,95.75,9.383974687,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2401.26,97.66,9.537104788,56000,55000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2517.41,102.42,9.999993158,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2438.30,99.51,9.675490372,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2452.02,99.63,9.748738618,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2440.14,99.45,9.685429643,56000,55000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2452.27,100.37,9.716377646,55000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2473.85,101.39,9.813286782,56000,56000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2454.62,100.31,9.727208520,56000,55000
053ed8d3960c577471201dcc328141ef9ee0ccb9,2461.54,100.40,9.775976649,56000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2483.51,101.14,9.864450008,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2453.63,100.41,9.748316531,56000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2410.60,97.66,9.594568566,56000,54000
3e6ead2ed28ebb77510f29e624728a63473274dc,2453.61,100.04,9.710409142,55000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2481.62,101.18,9.851246101,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2398.33,97.48,9.518713835,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2449.72,100.39,9.714025884,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2480.23,101.22,9.831826299,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2419.75,97.99,9.612598975,55000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2478.18,100.90,9.843618287,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2436.82,99.14,9.657021608,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2370.03,96.31,9.393449977,55000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2432.58,99.42,9.666043366,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2413.68,98.41,9.602391817,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2437.05,99.07,9.700774877,56000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2510.84,102.75,9.972870976,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2446.09,99.98,9.718578093,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2450.66,99.73,9.722665660,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2428.61,98.82,9.644797215,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2388.01,96.89,9.490817720,55000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2438.95,99.62,9.665137692,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2398.32,97.55,9.539603030,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2374.95,96.59,9.432390685,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2460.45,100.32,9.777665373,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2391.92,97.72,9.492890354,55000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2421.26,98.54,9.604625001,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2457.12,99.84,9.763055035,56000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2467.51,100.69,9.798352860,56000,55000
3e6ead2ed28ebb77510f29e624728a63473274dc,2419.77,98.67,9.605616002,55000,56000
3e6ead2ed28ebb77510f29e624728a63473274dc,2441.12,99.61,9.693695730,56000,55000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2399.28,97.17,9.510138539,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2464.95,101.02,9.787325903,56000,55000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2508.37,102.22,9.994173936,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2457.64,99.69,9.785032780,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2446.66,99.45,9.715726339,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2502.86,102.02,9.941213977,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2373.65,96.27,9.437885418,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2489.31,101.62,9.887327947,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2485.09,101.92,9.852652854,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2398.92,98.15,9.533013786,56000,55000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2418.60,98.33,9.606537207,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2393.15,97.11,9.524679357,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2440.45,99.37,9.697650045,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2414.30,98.38,9.581294830,55000,55000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2367.58,95.88,9.371910155,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2449.47,100.06,9.715139243,56000,55000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2477.25,101.65,9.844121879,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2522.01,102.63,10.019468144,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2416.86,98.49,9.584634651,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2410.69,98.47,9.581360150,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2462.14,100.27,9.778506646,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2420.88,98.28,9.595068671,55000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2478.02,100.72,9.865141309,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2394.96,97.42,9.490983424,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2480.24,101.24,9.852225250,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2475.84,101.42,9.849606131,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2377.52,97.11,9.452428229,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2454.82,100.08,9.748438642,56000,55000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2486.74,101.59,9.868962495,56000,56000
7f546f0da6516d668df28d2826c7d32ce83a88c1,2345.22,94.66,9.311768663,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2508.26,102.53,9.941832344,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2419.16,98.06,9.605280408,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2406.03,97.78,9.550324601,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2520.44,103.05,10.000976850,56000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2448.34,99.68,9.742914138,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2401.79,98.13,9.533279203,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2412.73,98.26,9.556602728,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2498.75,102.38,9.897615917,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2457.78,100.09,9.766421870,55000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2481.36,101.24,9.852459010,55000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2447.91,100.17,9.713636702,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2369.74,96.48,9.389365009,55000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2445.03,99.82,9.727942283,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2463.65,100.84,9.788178166,56000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2405.80,97.58,9.567758349,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2474.25,100.68,9.837952695,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2463.64,100.42,9.805086714,56000,54000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2418.21,98.87,9.592934826,55000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2407.81,98.08,9.546349646,56000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2407.81,97.56,9.592425581,56000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2495.56,101.94,9.902579172,55000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2441.38,99.74,9.690167175,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2497.31,102.08,9.921202688,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2431.89,99.60,9.649620336,55000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2473.15,100.99,9.833430556,55000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2409.88,98.31,9.567900030,55000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2510.68,102.52,9.984789947,56000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2409.11,98.03,9.559356270,56000,56000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2401.67,97.33,9.541072678,56000,55000
8bfaa5776f22ca45ff8cc1c552d55510e754b2dd,2416.46,98.67,9.610977293,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2331.18,94.59,9.239013716,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2441.60,99.86,9.716238318,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2471.75,100.83,9.831123813,56000,55000
984a2622e694a82ae2ce6381872077e8d2193b0e,2448.79,99.55,9.722938069,56000,55000
984a2622e694a82ae2ce6381872077e8d2193b0e,2395.48,97.42,9.530930138,55000,55000
984a2622e694a82ae2ce6381872077e8d2193b0e,2427.97,98.59,9.637589823,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2421.97,98.05,9.631214574,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2413.65,98.27,9.610509458,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2494.94,101.97,9.918066678,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2434.78,99.17,9.669334601,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2414.83,98.14,9.621827379,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2376.89,96.55,9.446344905,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2380.33,96.58,9.451936817,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2417.32,98.10,9.621180318,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2463.47,100.48,9.771127058,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2450.86,99.89,9.742549406,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2423.60,98.77,9.622136313,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2482.30,101.20,9.870246997,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2438.56,99.46,9.689127027,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2451.73,100.41,9.741355677,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2437.03,99.20,9.690119796,56000,55000
984a2622e694a82ae2ce6381872077e8d2193b0e,2414.13,98.05,9.598047089,56000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2480.78,101.11,9.882873886,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2337.69,94.72,9.260789854,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2447.35,99.83,9.712037517,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2384.83,96.90,9.484818296,56000,55000
984a2622e694a82ae2ce6381872077e8d2193b0e,2406.98,97.76,9.561484797,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2376.05,96.19,9.440465339,56000,55000
984a2622e694a82ae2ce6381872077e8d2193b0e,2455.59,100.01,9.764734069,55000,56000
984a2622e694a82ae2ce6381872077e8d2193b0e,2499.38,101.71,9.930424462,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2487.37,100.93,9.894709223,56000,57000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2424.19,98.69,9.630282272,57000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2389.80,97.07,9.498245543,56000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2462.96,100.96,9.769193979,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2382.86,96.27,9.458794915,55000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2439.23,98.93,9.695548591,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2403.98,97.69,9.532557019,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2402.74,97.69,9.526860066,56000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2499.97,102.40,9.933999038,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2445.45,99.21,9.747348954,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2375.64,96.26,9.430369148,56000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2466.57,100.57,9.783705338,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2405.21,97.72,9.543814734,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2479.84,101.46,9.850657098,55000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2433.55,99.41,9.671823239,56000,54000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2433.02,98.80,9.684257183,55000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2351.73,95.44,9.337477372,57000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2393.82,97.11,9.516870643,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2404.37,97.25,9.573233344,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2421.93,98.77,9.619002035,55000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2404.84,97.92,9.548486742,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2445.93,99.84,9.712173172,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2378.67,96.96,9.452293448,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2448.82,99.74,9.716340709,56000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2449.29,99.55,9.730969476,56000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2458.38,99.73,9.757895398,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2427.95,98.95,9.635647396,56000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2379.07,96.37,9.457817339,55000,56000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2415.92,98.05,9.603540867,56000,55000
1017bacdea7fe6161c7af812914daeed39f9fd3c,2438.49,99.38,9.675808254,56000,56000
746e134fa3f05bfc75b7d6084fdc254a5b4a3d18,2497.85,101.84,9.921373207,55000,56000
746e134fa3f05bfc75b7d6084fdc254a5b4a3d18,2453.41,99.92,9.738112844,56000,55000
746e134fa3f05bfc75b7d6084fdc254a5b4a3d18,2509.37,102.27,9.974051133,55000,55000
