commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
c61d10302690b7daa738ebaf07c1f46185dc6e60,1472.69,57.78,5.902619513,55000,55000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1451.36,56.96,5.812267531,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1451.24,57.11,5.805991258,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1436.21,56.49,5.751378329,54000,55000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1439.78,56.64,5.768632834,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1443.99,56.65,5.785824982,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1462.90,57.13,5.862445906,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1461.27,57.45,5.867433190,55000,55000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1443.36,56.53,5.776648789,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1462.77,57.30,5.865768425,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1447.93,56.83,5.798479456,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1469.43,57.37,5.897982869,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1459.91,57.18,5.853922744,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1446.78,56.78,5.788546623,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1448.59,56.67,5.790177065,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1465.47,57.27,5.869080594,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1458.52,57.38,5.828945173,54000,53000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1438.69,56.38,5.771758295,55000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1444.70,56.76,5.792318656,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1446.39,56.76,5.796404683,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1452.46,56.90,5.808683719,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1458.71,57.16,5.842375316,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1441.74,56.43,5.779811756,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1479.48,57.86,5.933515507,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1445.94,56.58,5.776831739,55000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1444.77,56.43,5.777531212,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1456.44,57.15,5.832632005,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1450.64,56.63,5.825551909,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1441.88,56.94,5.774248049,56000,56000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1442.65,56.65,5.768641711,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1453.03,56.90,5.815981112,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1472.69,58.20,5.897674671,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1468.55,57.72,5.876599698,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1474.06,58.00,5.899177802,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1449.63,57.09,5.799640765,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1453.41,57.26,5.819641733,54000,55000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1458.08,57.50,5.842405277,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1439.39,56.75,5.763794361,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1458.69,57.26,5.831352010,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1455.97,57.42,5.834565570,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1454.22,57.22,5.819603615,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1475.82,57.74,5.912529707,54000,55000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1460.65,57.38,5.840388474,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1465.55,57.68,5.854331521,54000,55000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1472.29,57.77,5.895000619,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1463.19,57.39,5.871799788,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1454.32,56.97,5.823783289,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1454.62,57.25,5.808007905,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1447.43,56.73,5.790761709,54000,55000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1436.29,56.23,5.752987845,55000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1450.04,56.96,5.811992217,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1454.07,57.00,5.808827739,54000,55000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1464.25,57.50,5.876080053,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1468.63,57.73,5.871271666,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1468.69,57.56,5.865353913,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1472.30,58.09,5.904105493,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1459.75,57.38,5.851276440,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1475.13,57.87,5.902604663,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1450.32,56.89,5.818068167,55000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1461.99,57.65,5.853648023,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1458.26,57.16,5.833806861,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1454.34,57.00,5.820939730,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1450.91,56.88,5.809729032,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1458.92,57.05,5.839858294,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1457.31,57.18,5.835966440,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1474.43,57.92,5.894046992,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1482.23,58.60,5.935437130,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1463.70,57.45,5.860863086,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1445.99,56.81,5.789915258,54000,55000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1466.17,57.52,5.877548168,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1469.16,57.38,5.883981425,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1471.17,57.52,5.896525658,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1482.04,58.34,5.920913104,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1470.23,57.28,5.890115341,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1471.96,57.90,5.888073507,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1454.41,56.98,5.826399718,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1485.02,58.07,5.963051537,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1459.27,56.98,5.836965523,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1490.55,58.24,5.967306257,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1462.42,57.15,5.861851120,54000,55000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1446.49,56.77,5.792355765,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1467.42,57.27,5.877525359,55000,55000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1462.33,57.02,5.859013459,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1464.09,57.30,5.856158761,53000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1454.05,57.19,5.830537799,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1451.45,56.93,5.805021941,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1471.87,57.64,5.899345957,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1449.31,57.03,5.802124018,54000,55000
56b1c644bbc0df9606572680781b8b89a7355cd8,1439.86,56.70,5.810724345,56000,56000
56b1c644bbc0df9606572680781b8b89a7355cd8,1435.93,56.38,5.765142941,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1423.82,56.02,5.712207810,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1459.90,57.48,5.871359330,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1443.44,56.56,5.801030248,54000,53000
56b1c644bbc0df9606572680781b8b89a7355cd8,1461.26,57.30,5.858319327,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1446.48,56.79,5.791029434,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1479.53,57.98,5.930679690,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1437.23,56.44,5.760387236,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1456.55,57.11,5.846225960,54000,55000
56b1c644bbc0df9606572680781b8b89a7355cd8,1446.53,56.70,5.800652915,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1449.51,56.99,5.797717129,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1451.34,56.98,5.826609470,55000,55000
56b1c644bbc0df9606572680781b8b89a7355cd8,1444.76,56.47,5.784001633,55000,55000
56b1c644bbc0df9606572680781b8b89a7355cd8,1454.09,56.92,5.839179661,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1462.81,57.35,5.862817939,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1451.10,56.69,5.813653066,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1458.94,57.02,5.839144737,54000,53000
56b1c644bbc0df9606572680781b8b89a7355cd8,1454.72,56.97,5.837499531,54000,55000
56b1c644bbc0df9606572680781b8b89a7355cd8,1449.86,56.59,5.813982757,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1446.60,56.72,5.799398067,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1453.24,56.74,5.813160701,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1439.30,56.20,5.765926338,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1438.58,56.14,5.768189610,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1459.03,56.84,5.856357691,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1442.29,56.34,5.774925394,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1441.06,56.56,5.769982338,54000,53000
56b1c644bbc0df9606572680781b8b89a7355cd8,1434.28,56.17,5.746644956,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1431.06,56.10,5.734707706,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1439.96,56.29,5.767957886,54000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1455.06,57.22,5.878284920,55000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1456.00,57.33,5.835830888,56000,56000
5588e7eb2fc24a265b5650e65d3452774726e86d,1456.16,57.54,5.845338620,56000,56000
5588e7eb2fc24a265b5650e65d3452774726e86d,1444.89,56.99,5.789773277,55000,56000
5588e7eb2fc24a265b5650e65d3452774726e86d,1446.59,56.71,5.792177427,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1445.94,56.71,5.800930859,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1447.39,56.93,5.804313795,54000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1479.38,58.14,5.929720193,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1433.31,56.35,5.746511381,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1454.73,57.16,5.831462668,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1450.74,57.01,5.808476772,55000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1471.86,57.89,5.903404322,54000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1439.36,56.62,5.778305153,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1450.05,57.20,5.811130692,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1467.20,57.65,5.891084998,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1463.47,57.55,5.858272125,54000,56000
5588e7eb2fc24a265b5650e65d3452774726e86d,1459.29,57.34,5.833074609,54000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1445.91,56.88,5.788911526,54000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1461.52,57.36,5.855484079,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1453.93,56.84,5.823786165,55000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1453.78,56.72,5.826339175,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1456.89,57.28,5.829066371,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1450.47,57.03,5.811802541,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1445.58,56.61,5.802774685,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1450.45,56.82,5.811027547,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1461.31,57.24,5.858257853,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1457.11,57.29,5.830566430,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1454.96,57.49,5.832159193,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1443.94,56.78,5.792133967,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1446.77,56.78,5.793767632,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1450.56,56.66,5.828308618,55000,56000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1466.27,57.62,5.883987655,56000,55000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1449.22,56.99,5.817657206,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1461.26,57.43,5.862251877,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1486.57,58.51,5.958559776,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1450.30,57.33,5.803342042,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1467.18,57.59,5.883275761,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1446.21,56.79,5.790917671,55000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1459.44,57.32,5.845897530,54000,55000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1462.20,57.33,5.853486172,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1460.58,57.24,5.842384063,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1452.58,57.10,5.819622945,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1461.55,57.74,5.864861638,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1459.34,57.37,5.844893733,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1448.64,56.86,5.807053805,55000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1459.48,57.13,5.841077027,55000,55000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1442.96,56.41,5.775768148,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1468.46,57.48,5.889387888,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1450.05,56.77,5.800138560,55000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1438.08,56.21,5.770117058,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1457.92,57.03,5.837158400,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1472.39,57.96,5.902416345,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1462.83,57.24,5.844390444,54000,55000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1462.93,57.23,5.854403109,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1446.18,56.65,5.783566601,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1488.29,58.37,5.964182688,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1462.08,57.18,5.846896235,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1465.83,57.74,5.871289527,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1435.85,56.06,5.756392580,55000,55000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1478.69,57.80,5.916008360,55000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1462.46,57.75,5.849208689,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1453.59,57.14,5.820759848,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1455.99,57.12,5.843365425,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1455.83,57.08,5.816400076,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1452.30,57.31,5.814941450,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1473.10,58.23,5.899143123,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1464.16,57.41,5.853130049,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1465.07,57.75,5.865950159,54000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1456.39,57.35,5.824986507,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1456.46,57.28,5.838136934,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1457.40,57.32,5.830739312,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1470.37,57.91,5.877514852,55000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1464.35,57.54,5.854987272,55000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1476.30,57.89,5.911283144,55000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1445.56,56.59,5.786159912,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1469.24,57.44,5.881096799,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1471.70,57.82,5.877549338,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1475.37,57.90,5.932871548,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1476.95,57.77,5.931156135,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1451.42,56.97,5.806680866,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1448.70,56.66,5.795999488,54000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1448.29,57.01,5.801793835,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1479.70,58.09,5.916871265,55000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1434.39,56.42,5.740871951,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1441.42,56.61,5.772530765,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1467.65,57.76,5.880909888,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1447.24,56.77,5.790547427,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1442.64,56.66,5.777762797,55000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1457.52,57.05,5.842813775,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1471.68,57.87,5.884388379,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1454.02,57.36,5.820409595,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1462.13,57.43,5.876146284,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1453.83,57.15,5.820559993,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1445.15,56.75,5.795815965,55000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1474.93,57.85,5.912720935,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1455.39,57.17,5.830472027,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1452.91,56.93,5.816842422,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1455.02,56.86,5.819038677,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1453.11,57.12,5.820594713,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1457.95,57.27,5.847125147,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1437.72,56.39,5.764531411,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1459.64,57.32,5.859161270,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1445.89,56.59,5.804309801,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1442.88,56.73,5.786318624,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1468.83,57.68,5.883070505,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1447.01,56.52,5.797421549,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1462.95,57.29,5.859071843,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1437.39,56.31,5.759632732,55000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1447.34,56.83,5.813647557,55000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1450.87,56.97,5.806213093,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1446.66,56.55,5.795338708,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1462.29,57.21,5.874034710,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1437.42,56.22,5.767218495,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1440.04,56.56,5.763746376,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1476.21,57.80,5.916978499,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1447.94,56.80,5.804865320,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1457.87,56.96,5.837074988,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1456.19,57.01,5.833483438,55000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1462.13,57.38,5.857707363,53000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1460.52,57.34,5.858672277,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1439.28,56.65,5.784465374,56000,56000
e538564debacb8a6bffa626f191e8959d48c6797,1450.11,57.00,5.810506268,55000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1444.86,56.53,5.785030021,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1466.54,57.83,5.883141469,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1451.99,56.90,5.814194214,54000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1465.21,57.63,5.874709903,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1448.70,57.22,5.802020037,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1461.16,57.74,5.845995939,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1454.97,57.10,5.830304446,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1451.07,57.17,5.826965714,55000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1459.12,57.42,5.842748883,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1443.85,56.72,5.791543652,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1449.12,56.91,5.798982526,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1458.80,57.63,5.854102507,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1460.60,57.39,5.857812902,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1448.83,56.99,5.808998878,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1449.10,56.87,5.816917864,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1443.74,56.69,5.786750564,53000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1455.19,56.88,5.829797201,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1457.43,57.17,5.834842529,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1461.49,56.99,5.853364537,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1461.31,57.42,5.857273822,54000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1453.25,56.65,5.816442366,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1447.80,56.48,5.799650543,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1450.29,56.86,5.814377819,54000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1469.73,57.54,5.887634445,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1471.77,57.78,5.895866954,54000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1450.57,56.82,5.810438823,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1452.41,56.94,5.815256994,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1440.38,56.34,5.774639832,55000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1455.40,57.24,5.828014720,54000,55000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1469.04,57.77,5.892192395,53000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1443.56,56.93,5.792044923,54000,55000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1467.00,57.65,5.887629195,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1455.02,57.16,5.832601113,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1441.74,56.62,5.774089253,54000,55000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1461.71,57.36,5.860166226,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1432.05,56.43,5.739025616,54000,54000
