commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
3176f9f89acf80be74dc7f668bb40c4d570190e3,5644.51,223.17,23.407625856,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5515.87,215.84,22.865876366,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5583.29,217.97,23.147780262,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5568.79,217.58,23.098181402,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5527.74,216.14,22.920894975,55000,56000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5573.80,217.49,23.083944976,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5514.08,215.58,22.843752089,55000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5491.01,214.16,22.759173280,55000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5611.24,221.55,23.279346702,54000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5615.82,220.27,23.269222044,55000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5608.69,219.46,23.220331196,55000,56000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5622.55,221.76,23.357415701,55000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5640.10,220.44,23.412202663,54000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5691.42,221.88,23.602380312,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5586.22,219.47,23.178633937,56000,56000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5620.23,221.28,23.320253951,56000,56000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5579.63,217.79,23.165339836,56000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5626.56,220.96,23.347998177,55000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5626.90,222.17,23.351321730,55000,56000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5555.24,217.20,23.037119356,56000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5523.89,216.41,22.887398079,56000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5627.78,220.23,23.389048864,54000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5620.84,220.99,23.322442595,54000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5498.05,213.99,22.805470210,55000,54000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5636.64,221.11,23.467275808,54000,55000
3176f9f89acf80be74dc7f668bb40c4d570190e3,5770.53,227.76,24.053295875,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5522.81,216.09,22.879200091,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5618.94,219.33,23.285650954,54000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5499.76,215.37,22.843763514,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5557.23,218.34,23.039565182,54000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5592.81,219.27,23.196551287,55000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5655.19,222.27,23.448096605,55000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5510.16,213.91,22.830637383,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5605.03,218.46,23.244557647,55000,56000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5766.51,227.10,23.917203668,55000,56000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5714.19,225.08,23.718395505,54000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5688.10,224.57,23.650477374,56000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5541.82,216.24,22.980896200,55000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5621.47,221.10,23.330524890,54000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5600.57,218.66,23.239047625,55000,56000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5615.32,219.55,23.255556559,56000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5712.63,224.02,23.662872756,55000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5625.76,221.02,23.335581950,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5553.27,220.24,23.003543237,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5613.69,219.86,23.267593213,56000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5496.87,214.80,22.764476268,55000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5571.59,217.37,23.125991654,56000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5578.64,218.19,23.113709317,56000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5572.15,218.47,23.113916423,55000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5611.40,219.31,23.276090107,56000,56000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5661.29,221.93,23.515176436,55000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5666.68,222.35,23.506329896,55000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5624.46,219.84,23.362387515,56000,55000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5648.42,222.11,23.437008969,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5458.36,213.18,22.747805441,54000,54000
eeeb5fd3ad348f76ddc1ca397e478fd4bb030df4,5513.41,216.76,22.924093976,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5589.88,218.57,23.151083991,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5559.25,219.29,23.046890936,54000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5568.20,216.92,23.079941334,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5611.28,220.88,23.246086254,54000,56000
2821a16c8b0ba56350cc64967f2667a44f00d116,5588.04,219.77,23.159000737,55000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5513.23,214.82,22.844279711,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5728.31,226.24,23.756428213,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5527.70,215.76,22.877373140,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5590.62,219.02,23.152936438,55000,56000
2821a16c8b0ba56350cc64967f2667a44f00d116,5624.70,220.84,23.316685332,55000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5483.05,214.93,22.756673897,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5558.22,217.30,23.046961604,55000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5614.25,220.30,23.285868867,55000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5595.19,219.63,23.161158745,55000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5650.88,222.76,23.368710747,55000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5568.26,217.97,23.074204746,56000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5582.68,218.98,23.142305080,54000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5599.63,219.34,23.206576644,56000,56000
2821a16c8b0ba56350cc64967f2667a44f00d116,5665.24,223.97,23.461429442,55000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5514.32,215.63,22.852159484,55000,56000
2821a16c8b0ba56350cc64967f2667a44f00d116,5538.28,216.41,22.967408453,55000,56000
2821a16c8b0ba56350cc64967f2667a44f00d116,5482.26,214.15,22.740877313,55000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5535.33,216.80,22.948581650,56000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5587.08,218.77,23.165068582,55000,56000
2821a16c8b0ba56350cc64967f2667a44f00d116,5581.71,219.24,23.166541953,54000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5568.98,217.57,23.138726861,54000,55000
2821a16c8b0ba56350cc64967f2667a44f00d116,5593.05,220.07,23.246457223,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5624.91,220.14,23.323091031,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5606.68,219.88,23.251706943,54000,54000
2821a16c8b0ba56350cc64967f2667a44f00d116,5763.15,227.31,23.959119177,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5533.02,215.71,22.949455330,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5581.41,218.41,23.172784813,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5661.83,221.46,23.509094736,55000,56000
e098096e7a754aa173e2608ffb14a0bb1973f593,5505.16,216.43,22.846455330,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5515.58,215.98,22.882910450,54000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5639.98,220.42,23.415091473,54000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5564.32,218.14,23.067735970,56000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5572.73,217.02,23.134574258,54000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5521.47,216.69,22.884174261,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5521.58,215.53,22.915503373,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5734.39,225.00,23.798884357,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5544.77,217.57,23.011057715,55000,56000
e098096e7a754aa173e2608ffb14a0bb1973f593,5576.74,217.41,23.164100094,55000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5489.97,217.16,22.778604111,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5548.00,217.01,23.053071231,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5583.17,220.00,23.215834759,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5512.29,215.62,22.909769560,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5749.41,225.37,23.866910695,56000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5631.74,220.74,23.367593821,55000,56000
e098096e7a754aa173e2608ffb14a0bb1973f593,5515.52,215.42,22.857137952,56000,56000
e098096e7a754aa173e2608ffb14a0bb1973f593,5598.60,218.88,23.251300049,54000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5692.18,223.58,23.644353664,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5612.46,219.00,23.312376828,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5553.42,216.19,23.028438432,55000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5667.23,222.66,23.525639861,56000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5624.00,221.10,23.344869655,56000,56000
e098096e7a754aa173e2608ffb14a0bb1973f593,5614.52,219.72,23.348537726,54000,55000
e098096e7a754aa173e2608ffb14a0bb1973f593,5607.11,221.15,23.315222577,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5538.59,216.40,22.999400187,54000,54000
e098096e7a754aa173e2608ffb14a0bb1973f593,5660.58,222.46,23.563762409,54000,54000
12f3faf5ccad582b5265fd7ac13161532f65660c,5583.90,218.59,23.178813680,54000,54000
12f3faf5ccad582b5265fd7ac13161532f65660c,5598.31,218.55,23.262297410,54000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5568.40,219.49,23.100060817,54000,54000
12f3faf5ccad582b5265fd7ac13161532f65660c,5542.20,217.30,23.009164689,55000,54000
12f3faf5ccad582b5265fd7ac13161532f65660c,5629.87,222.55,23.363679856,54000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5590.02,218.10,23.211997082,56000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5580.50,218.44,23.205347709,54000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5517.03,218.51,22.873655279,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5597.52,218.70,23.231921054,56000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5519.65,216.10,22.878583946,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5683.62,223.74,23.600390189,54000,54000
12f3faf5ccad582b5265fd7ac13161532f65660c,5622.11,220.26,23.336613681,56000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5561.08,217.10,23.059288117,54000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5527.40,215.36,22.965337173,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5538.61,216.43,23.001936567,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5517.18,216.10,22.865058430,56000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5639.89,220.58,23.436705557,56000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5620.66,219.64,23.303635475,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5592.36,220.10,23.220583122,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5597.25,218.46,23.231586313,55000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5605.88,218.77,23.304870506,54000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5598.23,218.09,23.252499687,54000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5589.14,219.25,23.195952745,55000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5586.19,219.49,23.186719888,54000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5622.91,221.53,23.378666174,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5689.60,222.42,23.612928506,55000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5567.19,218.14,23.116314503,56000,56000
12f3faf5ccad582b5265fd7ac13161532f65660c,5697.05,223.89,23.711104607,55000,55000
12f3faf5ccad582b5265fd7ac13161532f65660c,5479.25,214.57,22.805641855,54000,54000
12f3faf5ccad582b5265fd7ac13161532f65660c,5570.00,218.74,23.175668753,55000,54000
2a0023d5a530589088367e88843982098f8b2aff,5928.95,233.27,24.353438629,55000,54000
2a0023d5a530589088367e88843982098f8b2aff,5906.70,232.70,24.287233676,54000,55000
2a0023d5a530589088367e88843982098f8b2aff,5875.35,231.79,24.185361182,54000,55000
2a0023d5a530589088367e88843982098f8b2aff,6004.54,235.95,24.736257139,54000,55000
2a0023d5a530589088367e88843982098f8b2aff,5851.53,231.04,24.099835172,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5882.01,230.94,24.220651481,54000,54000
2a0023d5a530589088367e88843982098f8b2aff,5929.64,234.03,24.381841360,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5959.43,235.44,24.485824044,54000,54000
2a0023d5a530589088367e88843982098f8b2aff,5959.10,234.73,24.527550881,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5894.37,232.64,24.215861434,54000,56000
2a0023d5a530589088367e88843982098f8b2aff,5902.74,232.88,24.253727455,55000,56000
2a0023d5a530589088367e88843982098f8b2aff,5867.80,231.81,24.136179481,55000,56000
2a0023d5a530589088367e88843982098f8b2aff,6000.51,236.61,24.652787119,56000,55000
2a0023d5a530589088367e88843982098f8b2aff,5867.73,231.17,24.149582626,54000,54000
2a0023d5a530589088367e88843982098f8b2aff,6007.87,236.02,24.709000268,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5975.51,235.35,24.608020490,54000,55000
2a0023d5a530589088367e88843982098f8b2aff,6005.51,235.67,24.790868766,54000,54000
2a0023d5a530589088367e88843982098f8b2aff,5908.46,233.50,24.320668573,55000,56000
2a0023d5a530589088367e88843982098f8b2aff,5909.82,231.48,24.309341836,56000,56000
2a0023d5a530589088367e88843982098f8b2aff,5896.01,231.66,24.236080626,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5979.88,235.02,24.559525073,56000,56000
2a0023d5a530589088367e88843982098f8b2aff,6048.25,239.74,24.848355219,55000,54000
2a0023d5a530589088367e88843982098f8b2aff,5925.71,233.72,24.347082128,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5836.25,229.55,24.009812532,56000,56000
2a0023d5a530589088367e88843982098f8b2aff,5912.85,233.35,24.303817293,55000,55000
2a0023d5a530589088367e88843982098f8b2aff,5876.71,231.76,24.177346414,54000,56000
2a0023d5a530589088367e88843982098f8b2aff,5897.46,232.84,24.257290858,56000,54000
2a0023d5a530589088367e88843982098f8b2aff,5891.69,233.48,24.183723497,56000,55000
2a0023d5a530589088367e88843982098f8b2aff,6029.05,239.60,24.857213913,54000,54000
2a0023d5a530589088367e88843982098f8b2aff,5989.31,235.88,24.704399280,54000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5851.26,230.29,24.129596869,54000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,6077.11,239.49,25.013175956,54000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5936.96,234.10,24.443068153,54000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5866.41,230.79,24.173146720,55000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5997.56,236.80,24.685395588,54000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5888.35,231.52,24.234626720,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,6060.33,237.13,24.949654487,55000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5908.76,233.60,24.290043179,55000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5943.89,234.20,24.412477921,56000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5893.93,232.41,24.198947295,55000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5949.62,235.09,24.414554916,54000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5928.58,233.36,24.351668315,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5980.81,235.70,24.597199455,55000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5945.55,233.89,24.474735468,56000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5925.06,234.41,24.296796858,55000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5896.09,231.22,24.225722507,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5872.73,232.41,24.080918574,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5891.85,231.92,24.250101626,55000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5986.70,235.83,24.614211623,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,6096.03,239.05,25.122988626,55000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,5995.65,237.13,24.673262803,56000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5899.17,232.48,24.279915522,56000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5963.52,235.97,24.501335917,54000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5835.04,229.71,24.050905123,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5849.21,229.98,24.083305697,55000,55000
69683786827e3dd04fb0d38c70c7bce25cde951b,5916.57,234.62,24.352480408,56000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5918.20,233.26,24.325071249,55000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5832.64,229.49,23.999662028,55000,56000
69683786827e3dd04fb0d38c70c7bce25cde951b,5950.26,235.43,24.486329890,54000,54000
69683786827e3dd04fb0d38c70c7bce25cde951b,6083.51,240.59,25.084389813,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,6057.60,237.66,24.990469920,54000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5937.52,233.97,24.416144367,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5889.38,232.53,24.271798319,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,6048.31,237.87,24.880493628,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5920.37,232.48,24.375177566,56000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5924.04,233.25,24.372864219,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5901.08,233.72,24.181046352,54000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5844.21,229.90,24.100096571,54000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5888.68,232.97,24.276415636,56000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5910.01,233.24,24.315026667,55000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,6128.31,241.92,25.063497920,56000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5888.71,230.97,24.247290315,55000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,6165.50,242.92,25.395345555,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,6190.62,242.88,25.532671044,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5964.44,235.09,24.500257289,56000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5923.22,232.68,24.375517882,55000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5890.23,231.30,24.237342166,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,6070.55,238.73,24.956173719,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5895.76,231.81,24.270842181,55000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5966.36,234.88,24.527297684,56000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5851.89,230.58,24.090832916,55000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5921.13,234.67,24.348070517,55000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5887.55,231.44,24.263678770,55000,56000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5904.50,233.89,24.303470989,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5982.37,238.05,24.647155918,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5935.84,234.50,24.448482469,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5890.41,232.14,24.248170828,54000,54000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5873.62,231.99,24.193698731,54000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5943.01,235.56,24.484904696,54000,55000
77e396b3bcfe856e5c7a059a75fdc71354379d8f,5832.72,231.25,24.048025352,55000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5569.39,217.44,23.166369901,54000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5659.86,221.79,23.494942859,54000,55000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5618.19,219.76,23.337891978,55000,55000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5516.64,216.36,22.924120370,54000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5485.93,213.95,22.823277971,55000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5599.94,220.14,23.278681889,54000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5593.17,218.61,23.206890126,56000,55000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5635.80,220.90,23.383019906,56000,55000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5631.50,219.89,23.389144705,55000,55000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5769.31,226.62,23.973644306,55000,55000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5532.15,215.46,22.975034125,54000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5581.99,219.34,23.163381502,56000,54000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5571.67,218.29,23.151932394,54000,56000
1a44ecc8497b82a26e4a1c50486540085d59d6e3,5798.82,229.31,24.141246498,55000,54000
