commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
17287a623bdc4d7d03e525e94cbd1ecc11b7dd06,10023.90,385.39,42.125298612,54000,54000
17c1f46a3b09d6b7bf854bb8f4d9f9ad0db64330,9911.87,378.89,41.746303129,54000,54000
9bfb3135d4c3cb4142677f2bc79ad856a443a4ec,9962.52,382.28,41.944482936,53000,54000
11a62c748c34095f6478c4cd89aebe9a3a6c07e2,9940.04,382.09,41.748381438,54000,54000
db7c0a1dc6045628604bb74f8d504754c915505e,10049.42,385.66,42.214412707,54000,54000
eacc11863c92a70281a0115739e9f2cabef1d491,10002.73,383.67,42.021454606,54000,54000
64d4ac1fd3db963dc55f909b00e6ca16b142a7ee,9847.97,375.16,41.455444544,54000,55000
db7c0a1dc6045628604bb74f8d504754c915505e,10101.93,388.55,42.479834683,54000,54000
3b6d514c827cc9ac6516815e14dfbb44516229f6,10005.88,385.08,42.106383785,54000,54000
cb7e55e469ca535ed59d183f5203dc64451df83f,9965.71,382.68,41.890961457,54000,55000
b3f906d74e0421428b57a576bd24a4e0598481c9,9937.38,381.14,41.782455476,55000,54000
b33e517c4214cc092c5ccee3a5f72d359e8e4b5d,10032.75,385.80,42.167794236,54000,54000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9863.23,376.97,41.497757492,54000,54000
e5e9e444fa3bc932a2872425f9b15e4db89a7887,9827.41,377.90,41.346531543,55000,54000
eacc11863c92a70281a0115739e9f2cabef1d491,9873.49,379.10,41.519049573,54000,54000
d8ea9fe5a55e78a7c9aff7aedf543cab8dc5d5e2,9990.41,384.11,42.035400324,54000,54000
c40afc43174d78e788d362622d7149ef1f4d33b6,9910.57,380.27,41.728890697,54000,54000
7b6d86295ba60a11237305c106850010b77b3d3b,9917.68,380.42,41.684484732,54000,54000
79761eca3f922d918f805fb8a9661fd1f4ca1175,10006.47,384.35,42.083704768,54000,54000
8ef972a144bb5362fc534f813b68f16b969d4198,10051.94,385.29,42.228368998,54000,54000
f6a1ab07c30dcac63814c2ff49b5729a2e2235f8,9985.36,380.74,41.971474832,54000,54000
39399bf50b88c453e0ac7fcbb5deb2ac9b4cc8f9,9896.19,379.90,41.646541769,54000,54000
356c8a580a400d398dd8cb02641da925b2a75ec7,9903.56,380.09,41.648868524,54000,55000
8b7d4ece0f6b55a35aefec0b223add866b3ae4cc,9866.68,378.59,41.580316356,54000,54000
7b68d45eb454ee11e7ef537cf6fbe7dae40838e8,9986.21,384.15,42.080704105,54000,54000
1257bc839ac3bc64ad2956e40f1570e1d06447fa,9873.27,379.63,41.531898023,54000,54000
77be3d4ae7203e380d29bc7e8420a8515a9eef33,9895.58,380.06,41.606231104,54000,54000
2e52e51cdceb659f1031022812cc7f30d3e47bb7,9916.80,380.14,41.681460694,54000,54000
ee9ab78b67032c123d1a313e3c76e5f44ace1f18,9869.12,377.72,41.459651571,54000,54000
e26a4ad28c849d3e7cee71a84380255c47d367c1,9924.91,378.90,41.733482008,54000,54000
0886a461f6a0052d4d516401369eae2069564f87,9964.26,381.95,41.875376364,54000,54000
53490d4e5afa967f3f7b3d2fd87dc9ecacb7e4c8,9915.13,379.97,41.658235571,54000,54000
366d0695c442c9419f5e70d3378b291502386b8f,9962.50,382.17,41.839022195,54000,54000
1257bc839ac3bc64ad2956e40f1570e1d06447fa,10078.07,385.90,42.340712861,54000,54000
b0839875c7c1c442f1733f6143a326597dbd04c0,9841.52,376.78,41.330798681,54000,54000
f0942a6d16ef720afe4c66dabc5189a31698fad5,9885.92,379.10,41.455837028,54000,54000
8b7d4ece0f6b55a35aefec0b223add866b3ae4cc,9899.84,379.01,41.503382362,54000,54000
8b12332ba358459156d8b230d67cdbec451818aa,10064.22,385.56,42.230468801,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,9983.03,381.52,41.928726278,54000,55000
8c065cb9ebb4a6535923f565a710e0fd13d7dfeb,10007.67,383.79,42.005243360,54000,54000
c60c3ee150319d9ee12de5a30043fc22154c93c1,9060.18,348.67,38.015159774,54000,55000
0f745be0c57e9ccb877d79dff54e4dc9402d815d,9946.25,381.65,41.775265654,55000,55000
366d0695c442c9419f5e70d3378b291502386b8f,9850.41,377.54,41.386926489,54000,55000
39399bf50b88c453e0ac7fcbb5deb2ac9b4cc8f9,10112.05,387.84,42.491549627,54000,54000
ca747daed634112e7c6f6c59b299fc501c9a6063,9926.77,380.50,41.688937040,54000,54000
48ca7523c51941c2b9f16063cb99662c8fc54a18,9990.84,382.23,41.986979140,54000,54000
62c45cb6f5fc732ebb4c621431be448a3e8afb2e,10098.73,386.78,42.408139501,54000,54000
8b12332ba358459156d8b230d67cdbec451818aa,9966.09,382.09,41.861481676,54000,54000
53490d4e5afa967f3f7b3d2fd87dc9ecacb7e4c8,9913.33,379.39,41.584426842,54000,54000
2e52e51cdceb659f1031022812cc7f30d3e47bb7,10000.72,383.37,41.986578232,54000,54000
ea5f82bdd369e4bf1730240a83dfd6ed21b11aff,9961.98,381.08,41.828174437,54000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9922.54,378.73,41.711033244,54000,54000
4f1aafd10873a0eca3fdf3ce5e90e47c3b177df4,9880.01,379.60,41.540014843,54000,54000
62c45cb6f5fc732ebb4c621431be448a3e8afb2e,9946.44,381.70,41.783476046,54000,54000
2b854f2230d4d392266aad20b77ff5f976595ab1,9978.82,382.54,42.035347464,54000,54000
8292f191f0ebc406a5339a61207daf2a60d8cc4d,9867.20,378.55,41.620443743,55000,54000
62c45cb6f5fc732ebb4c621431be448a3e8afb2e,9849.21,379.09,41.475801855,54000,54000
06f3ee8a73c6fd3a9a1a4590be70f12c8db8e177,9878.88,380.12,41.590913023,54000,54000
62c45cb6f5fc732ebb4c621431be448a3e8afb2e,9880.65,380.08,41.445069055,54000,54000
a5334ff491e78d0d79a9808895e91504b001fc45,9854.17,378.15,41.402533147,54000,54000
db7c0a1dc6045628604bb74f8d504754c915505e,9862.25,378.65,41.400106267,54000,54000
78dd5bbd240daad7fe48e5bd0d165fbccffa3524,9909.67,380.03,41.602757668,54000,54000
b3f906d74e0421428b57a576bd24a4e0598481c9,9861.88,379.40,41.424678906,54000,54000
1257bc839ac3bc64ad2956e40f1570e1d06447fa,9998.07,384.06,41.997410595,54000,54000
b3f906d74e0421428b57a576bd24a4e0598481c9,9892.25,379.72,41.510580761,54000,54000
78dd5bbd240daad7fe48e5bd0d165fbccffa3524,9956.48,382.81,41.796033837,54000,54000
1fcc49f8ec6e3e8ef21602821240685ac161121e,9995.41,383.65,41.967245736,54000,54000
0886a461f6a0052d4d516401369eae2069564f87,9913.33,380.53,41.603660350,55000,54000
cfa88b7e9f53e213a494b089e95ab3fed52f495e,9958.59,382.44,41.802699101,54000,54000
430f0becfd7bd1d61b42b0b67c639402bdbc6887,9904.12,381.01,41.525537699,54000,54000
17c1f46a3b09d6b7bf854bb8f4d9f9ad0db64330,9982.04,383.82,41.925423319,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,9962.65,383.20,41.841644452,54000,54000
1257bc839ac3bc64ad2956e40f1570e1d06447fa,9891.61,380.56,41.528643789,54000,54000
ba4ca38fe4ef631cfb6fc1e17e628324ae564fe1,9882.24,378.73,41.585570525,54000,54000
9bfb3135d4c3cb4142677f2bc79ad856a443a4ec,9802.41,376.86,41.296639967,54000,54000
525bd980b07dba983d931baeff573c0aa9880821,10051.72,385.59,42.346438643,54000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9812.82,377.46,41.307459447,54000,54000
5b0e28550fd39aa23b319c53f161ef190365fc64,9911.23,380.68,41.776158847,54000,54000
ca4f9052e87658348967340d66d442f03a2448e0,9773.62,376.86,41.186770942,54000,54000
3b6d514c827cc9ac6516815e14dfbb44516229f6,9916.91,381.95,41.755051939,54000,55000
39399bf50b88c453e0ac7fcbb5deb2ac9b4cc8f9,9854.44,379.05,41.424619957,54000,54000
0e271325da32f7ecc44d78d094ac4e47aa544a40,9840.98,378.39,41.377792833,53000,54000
81832c51f717f7b19f36edc2ee90e9cfa81da879,9939.27,381.30,41.795236633,54000,54000
f0942a6d16ef720afe4c66dabc5189a31698fad5,9924.54,381.42,41.710464606,54000,54000
b3f906d74e0421428b57a576bd24a4e0598481c9,9912.41,380.15,41.657779712,54000,54000
4f1aafd10873a0eca3fdf3ce5e90e47c3b177df4,9842.53,377.15,41.318757645,54000,54000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9863.67,377.82,41.451508899,54000,54000
8b12332ba358459156d8b230d67cdbec451818aa,9833.15,376.52,41.273857781,54000,54000
ec0a9af49b6a15671f252946c824abc98bb39391,9905.15,379.56,41.587043205,54000,54000
d7aa319365e44fdb54de93b05b39d254756f782e,9952.04,381.44,41.798259438,54000,54000
430f0becfd7bd1d61b42b0b67c639402bdbc6887,9879.20,380.16,41.470166538,54000,54000
366d0695c442c9419f5e70d3378b291502386b8f,9880.44,378.98,41.572766248,54000,54000
a86b933f1cb5c0dd6007481e0e4a9c8c462014cf,9956.90,383.13,41.887061562,54000,54000
64d4ac1fd3db963dc55f909b00e6ca16b142a7ee,9953.88,382.07,41.876631786,54000,55000
c40afc43174d78e788d362622d7149ef1f4d33b6,9918.72,380.13,41.668285197,54000,54000
366d0695c442c9419f5e70d3378b291502386b8f,9877.64,378.96,41.466294650,54000,55000
c60c3ee150319d9ee12de5a30043fc22154c93c1,8855.70,340.40,37.143650164,55000,54000
64d4ac1fd3db963dc55f909b00e6ca16b142a7ee,9850.32,376.96,41.374140974,54000,54000
3b6d514c827cc9ac6516815e14dfbb44516229f6,9878.62,379.38,41.466717806,54000,54000
f0942a6d16ef720afe4c66dabc5189a31698fad5,9833.03,377.10,41.233759524,54000,54000
bd5f453d63809a5937a7fda6b9cc9bc33a41d2ac,10030.33,384.59,42.101760842,55000,54000
78dd5bbd240daad7fe48e5bd0d165fbccffa3524,9890.30,378.81,41.506326639,54000,55000
77be3d4ae7203e380d29bc7e8420a8515a9eef33,9952.43,381.00,41.790014614,54000,54000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9866.91,377.71,41.442043693,54000,55000
980597e6005cd88b5f025492df00268ff8462d21,9939.87,381.41,41.749083020,54000,54000
39399bf50b88c453e0ac7fcbb5deb2ac9b4cc8f9,9974.43,383.25,41.851036146,54000,54000
c2593c5467670ff0ecd97734f116b70b58f20eab,9957.96,382.29,41.823844217,54000,54000
989e6aa241528fb831c630b5ac34d4949b2cfe44,10000.39,384.44,41.985916166,54000,54000
366d0695c442c9419f5e70d3378b291502386b8f,9866.48,378.97,41.400965256,54000,54000
8b12332ba358459156d8b230d67cdbec451818aa,9938.41,380.70,41.783331076,54000,54000
cb7e55e469ca535ed59d183f5203dc64451df83f,9900.42,380.00,41.563674125,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,9998.47,384.34,41.995867133,54000,54000
48ca7523c51941c2b9f16063cb99662c8fc54a18,9974.80,382.41,41.920365025,54000,54000
e5e9e444fa3bc932a2872425f9b15e4db89a7887,9868.66,377.98,41.470966108,54000,54000
d8852fcda67123757b3c8ba8a4293096598dd73c,9854.70,377.67,41.378452107,54000,54000
a86b933f1cb5c0dd6007481e0e4a9c8c462014cf,10004.99,383.60,41.998094784,54000,54000
e26a4ad28c849d3e7cee71a84380255c47d367c1,9893.84,379.42,41.531165724,55000,54000
f6a1ab07c30dcac63814c2ff49b5729a2e2235f8,9869.70,378.03,41.474820748,55000,54000
81832c51f717f7b19f36edc2ee90e9cfa81da879,9817.97,376.56,41.177657774,54000,54000
40f794d9cae9ba455f296d5468312fcc7fe5c10a,9892.09,378.95,41.469604842,54000,54000
dd687c5a434fd92441b3a049e03bcb6f7042253b,9959.39,381.70,41.808670155,55000,54000
d8852fcda67123757b3c8ba8a4293096598dd73c,9863.14,378.23,41.375215502,54000,54000
1257bc839ac3bc64ad2956e40f1570e1d06447fa,10031.42,384.29,42.217592661,54000,54000
c60c3ee150319d9ee12de5a30043fc22154c93c1,9012.25,347.57,37.937186156,53000,54000
430f0becfd7bd1d61b42b0b67c639402bdbc6887,9901.53,380.00,41.801379410,54000,55000
2749ec70ed8d2c9eaaff0798cbf72b6956932965,9858.76,379.30,41.568673629,54000,54000
0886a461f6a0052d4d516401369eae2069564f87,9965.05,383.72,41.965378424,54000,54000
cb7e55e469ca535ed59d183f5203dc64451df83f,10053.94,386.74,42.235604728,55000,54000
bd5f453d63809a5937a7fda6b9cc9bc33a41d2ac,9839.42,377.85,41.291320782,54000,54000
17c1f46a3b09d6b7bf854bb8f4d9f9ad0db64330,9804.07,376.48,41.137992859,54000,54000
9bfb3135d4c3cb4142677f2bc79ad856a443a4ec,10092.56,386.68,42.445334204,54000,54000
e72599417c3e5812a31b3d55b2684d63b7fc8c34,9859.99,379.10,41.450473830,54000,54000
c40afc43174d78e788d362622d7149ef1f4d33b6,9940.45,380.59,41.781440486,54000,54000
f0942a6d16ef720afe4c66dabc5189a31698fad5,9839.35,376.92,41.320322836,54000,54000
81832c51f717f7b19f36edc2ee90e9cfa81da879,9879.60,378.76,41.471787763,54000,54000
2e52e51cdceb659f1031022812cc7f30d3e47bb7,10003.86,384.32,41.972892856,54000,54000
d884e0fe11f03bf5c6b8f42c90abe457e1364da7,9889.76,378.84,41.495982775,54000,54000
d7aa319365e44fdb54de93b05b39d254756f782e,9924.44,380.31,41.648844720,55000,55000
e611fbea02a39c5b27ecb3ae495a0cef08a10536,9995.40,382.42,41.969556990,54000,54000
d8ea9fe5a55e78a7c9aff7aedf543cab8dc5d5e2,9969.73,381.11,41.877985540,54000,54000
d7aa319365e44fdb54de93b05b39d254756f782e,9931.03,381.04,41.711185890,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,9863.20,378.57,41.380178554,55000,54000
2c1cd9dd7eb302aa235ba8a19eb2d30fa2c3696e,9833.53,377.41,41.258486359,54000,54000
430f0becfd7bd1d61b42b0b67c639402bdbc6887,9879.08,378.99,41.448103196,54000,54000
bd5f453d63809a5937a7fda6b9cc9bc33a41d2ac,9978.81,382.67,41.883539265,54000,54000
f6a1ab07c30dcac63814c2ff49b5729a2e2235f8,10039.89,384.34,42.153283183,54000,54000
ea5f82bdd369e4bf1730240a83dfd6ed21b11aff,9970.72,381.81,41.868981347,54000,54000
f43a326663ca4a9e207fc54f7a69c0f78748c597,9837.97,376.92,41.279489081,54000,54000
89d70f17185083cb58621b86596814c982ce1e5d,9884.18,379.04,41.471461149,53000,54000
366d0695c442c9419f5e70d3378b291502386b8f,9910.07,380.93,41.609611824,54000,53000
595109ae5d7dfdbcc05c3bf33fd61e5ebf4daa92,9866.80,378.11,41.496679432,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,9862.99,379.55,41.485996936,54000,54000
2c1cd9dd7eb302aa235ba8a19eb2d30fa2c3696e,9934.02,381.00,41.854559855,54000,54000
b06621c130fe5fa843d9d91414ef1c77ee654e29,9861.48,379.99,41.494339129,54000,54000
90cbbcb8993cd1417c0f3a0256b623fa60274ef9,9903.81,379.39,41.750913389,54000,54000
92c9c8e7ef12c56d00a531162e18d95cc84461fa,9844.91,378.53,41.401111296,54000,54000
d8852fcda67123757b3c8ba8a4293096598dd73c,10017.90,385.74,42.139265738,54000,54000
c40afc43174d78e788d362622d7149ef1f4d33b6,9928.65,380.04,41.800569909,54000,53000
40f794d9cae9ba455f296d5468312fcc7fe5c10a,9826.70,377.71,41.346978303,54000,56000
8ef972a144bb5362fc534f813b68f16b969d4198,9950.86,382.64,41.842367339,54000,55000
e26a4ad28c849d3e7cee71a84380255c47d367c1,9872.72,379.46,41.489481899,54000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9857.46,378.14,41.406522408,54000,54000
f748b592017eb2ce649ada2b620b4cf4e27380ca,9898.07,379.66,41.575003379,54000,54000
06f3ee8a73c6fd3a9a1a4590be70f12c8db8e177,9980.32,383.07,41.941432795,55000,54000
f6a1ab07c30dcac63814c2ff49b5729a2e2235f8,9954.16,381.63,41.800066844,54000,55000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9911.38,380.70,41.622400475,54000,54000
9794af4b0df768dc13c4bea11d3c2af0875d6265,9890.64,379.10,41.620212627,54000,54000
7b6d86295ba60a11237305c106850010b77b3d3b,9872.96,378.88,41.503591086,54000,54000
0e271325da32f7ecc44d78d094ac4e47aa544a40,9946.66,382.35,41.791972088,54000,54000
d8ea9fe5a55e78a7c9aff7aedf543cab8dc5d5e2,9850.87,376.22,41.416980773,54000,54000
e110b904306ef70d33c9f1cd8cdda7eb7242c827,10055.38,386.45,42.298683040,54000,54000
64d4ac1fd3db963dc55f909b00e6ca16b142a7ee,9857.24,376.97,41.515400987,54000,54000
2c1cd9dd7eb302aa235ba8a19eb2d30fa2c3696e,9892.42,378.29,41.675520908,54000,55000
17287a623bdc4d7d03e525e94cbd1ecc11b7dd06,9861.12,379.63,41.513533185,54000,54000
a5334ff491e78d0d79a9808895e91504b001fc45,9839.34,377.98,41.385658763,54000,54000
4216b168e73b60801d49728d7c3419ee4107f979,10021.54,384.91,42.137324490,54000,55000
e326ca0a10546c30d00c10ce5cd411f561911496,9943.47,381.63,41.731136723,54000,54000
3b6d514c827cc9ac6516815e14dfbb44516229f6,9950.70,382.23,41.815898626,54000,55000
7b68d45eb454ee11e7ef537cf6fbe7dae40838e8,10070.67,386.45,42.325461127,54000,54000
d7aa319365e44fdb54de93b05b39d254756f782e,10025.42,382.99,42.173680679,54000,54000
b06621c130fe5fa843d9d91414ef1c77ee654e29,9952.43,381.94,41.945340926,54000,54000
8d7fe17b4c706a9095d703f79ad0ff122cc0dbb3,10016.07,385.67,42.185363913,54000,55000
e611fbea02a39c5b27ecb3ae495a0cef08a10536,9809.74,377.19,41.282014334,54000,54000
d8852fcda67123757b3c8ba8a4293096598dd73c,9900.91,379.89,41.600586066,54000,54000
7b6d86295ba60a11237305c106850010b77b3d3b,9859.96,378.73,41.459086997,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,10014.67,384.97,42.065715691,54000,54000
2e52e51cdceb659f1031022812cc7f30d3e47bb7,9868.50,378.84,41.421684299,54000,54000
d8ea9fe5a55e78a7c9aff7aedf543cab8dc5d5e2,9895.49,379.94,41.534853951,54000,54000
1fcc49f8ec6e3e8ef21602821240685ac161121e,9910.85,380.13,41.603411290,54000,54000
9c81c448ac0c06b18ea295ee5f89ad449cc6808c,9862.57,378.42,41.406683996,54000,54000
9c81c448ac0c06b18ea295ee5f89ad449cc6808c,9985.74,381.76,41.964072824,54000,54000
8d7fe17b4c706a9095d703f79ad0ff122cc0dbb3,9904.21,380.31,41.581445261,54000,54000
62c45cb6f5fc732ebb4c621431be448a3e8afb2e,10166.10,389.40,42.810335502,54000,54000
17c1f46a3b09d6b7bf854bb8f4d9f9ad0db64330,9903.48,380.68,41.737205107,54000,54000
8b7d4ece0f6b55a35aefec0b223add866b3ae4cc,9944.95,382.21,41.870600810,54000,54000
ca747daed634112e7c6f6c59b299fc501c9a6063,9888.86,380.49,41.585358961,55000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9921.99,380.36,41.822243709,54000,54000
0886a461f6a0052d4d516401369eae2069564f87,9937.28,382.89,41.822850027,54000,54000
0349c40b106baf0e1a008dcb59f1a2bc2b5efe75,10152.34,390.68,42.708372547,54000,54000
77be3d4ae7203e380d29bc7e8420a8515a9eef33,9963.63,382.94,41.892118470,54000,55000
8292f191f0ebc406a5339a61207daf2a60d8cc4d,9779.34,375.49,41.073969032,54000,54000
e611fbea02a39c5b27ecb3ae495a0cef08a10536,10022.77,385.21,42.092360000,54000,54000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9875.31,378.48,41.495787223,54000,54000
e26a4ad28c849d3e7cee71a84380255c47d367c1,9857.32,378.04,41.402059916,54000,54000
c60c3ee150319d9ee12de5a30043fc22154c93c1,8821.75,338.58,37.045650425,54000,54000
e5e9e444fa3bc932a2872425f9b15e4db89a7887,9908.46,378.55,41.735456152,54000,54000
78dd5bbd240daad7fe48e5bd0d165fbccffa3524,9879.37,379.90,41.484516012,54000,54000
a5334ff491e78d0d79a9808895e91504b001fc45,9957.25,381.21,41.918424469,54000,53000
8292f191f0ebc406a5339a61207daf2a60d8cc4d,9856.96,379.05,41.394501866,54000,53000
f43a326663ca4a9e207fc54f7a69c0f78748c597,10012.40,383.54,42.075072285,54000,54000
ea5f82bdd369e4bf1730240a83dfd6ed21b11aff,9906.04,379.54,41.626929538,54000,54000
e326ca0a10546c30d00c10ce5cd411f561911496,9873.36,378.83,41.447215472,54000,55000
81832c51f717f7b19f36edc2ee90e9cfa81da879,9953.40,381.78,41.804484006,54000,55000
e26a4ad28c849d3e7cee71a84380255c47d367c1,9860.21,378.88,41.375703949,54000,54000
53490d4e5afa967f3f7b3d2fd87dc9ecacb7e4c8,9897.52,379.26,41.560423482,54000,54000
90cbbcb8993cd1417c0f3a0256b623fa60274ef9,10032.95,385.17,42.147664089,54000,54000
a86b933f1cb5c0dd6007481e0e4a9c8c462014cf,9860.09,378.57,41.384455805,55000,54000
cb7e55e469ca535ed59d183f5203dc64451df83f,10050.61,386.01,42.194474089,54000,54000
92c9c8e7ef12c56d00a531162e18d95cc84461fa,9838.99,377.22,41.290648930,54000,54000
c60c3ee150319d9ee12de5a30043fc22154c93c1,8905.14,342.91,37.345771468,54000,54000
2749ec70ed8d2c9eaaff0798cbf72b6956932965,10027.21,385.02,42.111200785,54000,53000
7241814288bc43150a614f593d1accf9bed8b4c1,9889.67,379.57,41.501785394,54000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9940.42,381.05,41.697385558,54000,54000
8292f191f0ebc406a5339a61207daf2a60d8cc4d,9883.67,378.90,41.457797847,54000,54000
e611fbea02a39c5b27ecb3ae495a0cef08a10536,9904.99,379.41,41.569075518,54000,53000
366d0695c442c9419f5e70d3378b291502386b8f,9936.71,381.48,41.714242995,54000,54000
1fcc49f8ec6e3e8ef21602821240685ac161121e,9992.50,381.97,42.051956966,54000,54000
d8ea9fe5a55e78a7c9aff7aedf543cab8dc5d5e2,9844.03,378.07,41.358754710,54000,55000
64d4ac1fd3db963dc55f909b00e6ca16b142a7ee,9826.39,375.44,41.363590143,54000,54000
3b6d514c827cc9ac6516815e14dfbb44516229f6,9870.98,378.49,41.525274270,54000,54000
5c8b0c84649e0eb69361023494e44f53c9b0540c,9967.22,382.62,41.869196701,54000,55000
79761eca3f922d918f805fb8a9661fd1f4ca1175,9891.69,377.56,41.573531446,54000,54000
06f3ee8a73c6fd3a9a1a4590be70f12c8db8e177,9906.20,379.17,41.627767990,54000,55000
595109ae5d7dfdbcc05c3bf33fd61e5ebf4daa92,10076.02,384.90,42.397733938,54000,54000
e72599417c3e5812a31b3d55b2684d63b7fc8c34,9895.80,379.89,41.634552995,54000,54000
40f794d9cae9ba455f296d5468312fcc7fe5c10a,9876.51,378.76,41.504854325,54000,54000
9794af4b0df768dc13c4bea11d3c2af0875d6265,9839.03,377.43,41.369022437,54000,54000
cfa88b7e9f53e213a494b089e95ab3fed52f495e,10052.90,386.18,42.267339014,54000,54000
17287a623bdc4d7d03e525e94cbd1ecc11b7dd06,9943.40,380.67,41.787237754,54000,54000
d9c871686ca874b5e82ef6fa302514a1e836b33f,9863.84,378.29,41.454246241,54000,54000
5b0e28550fd39aa23b319c53f161ef190365fc64,9889.58,378.91,41.560661571,54000,54000
8b7d4ece0f6b55a35aefec0b223add866b3ae4cc,9907.25,378.43,41.624789881,54000,54000
ea5f82bdd369e4bf1730240a83dfd6ed21b11aff,9907.37,377.74,41.673655550,54000,54000
eacc11863c92a70281a0115739e9f2cabef1d491,9824.79,377.02,41.330251153,54000,54000
6f0970cc99b801f87aa4ebc6dc45cc95532df7b3,9898.89,379.88,41.603233422,54000,54000
0e271325da32f7ecc44d78d094ac4e47aa544a40,9922.40,381.00,41.680440983,54000,54000
53490d4e5afa967f3f7b3d2fd87dc9ecacb7e4c8,9831.97,376.60,41.260531721,53000,54000
193014f308e0f2d3cb0379ba7f2c62544c84d90d,9869.25,378.23,41.418425071,54000,54000
77be3d4ae7203e380d29bc7e8420a8515a9eef33,10004.31,383.50,42.016863359,54000,54000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9874.29,378.64,41.444551235,54000,54000
eacc11863c92a70281a0115739e9f2cabef1d491,10199.56,391.39,42.845872306,54000,54000
b3f906d74e0421428b57a576bd24a4e0598481c9,9919.57,378.63,41.693397820,54000,54000
8bedf2ad40d6c7fc527f4ded8abe2c1a84b8c40c,9881.75,379.21,41.501356142,54000,54000
9c81c448ac0c06b18ea295ee5f89ad449cc6808c,9859.89,378.23,41.397309190,54000,54000
193014f308e0f2d3cb0379ba7f2c62544c84d90d,9926.50,380.31,41.671760786,54000,54000
980597e6005cd88b5f025492df00268ff8462d21,9838.55,377.07,41.251326527,54000,54000
430f0becfd7bd1d61b42b0b67c639402bdbc6887,9975.23,382.73,41.869001903,54000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9992.65,382.71,41.967639851,54000,54000
e611fbea02a39c5b27ecb3ae495a0cef08a10536,9845.28,377.87,41.322521834,54000,54000
48ca7523c51941c2b9f16063cb99662c8fc54a18,9873.08,378.12,41.429154369,54000,54000
595109ae5d7dfdbcc05c3bf33fd61e5ebf4daa92,9945.21,380.90,41.750834595,54000,54000
3a8123871276759da2e8b860184a29bf5057cacf,9973.97,382.50,41.856116958,54000,54000
595109ae5d7dfdbcc05c3bf33fd61e5ebf4daa92,9900.77,377.92,41.602890629,54000,54000
39399bf50b88c453e0ac7fcbb5deb2ac9b4cc8f9,9849.64,377.35,41.393424669,54000,54000
06f3ee8a73c6fd3a9a1a4590be70f12c8db8e177,9901.30,378.15,41.700106650,54000,54000
356c8a580a400d398dd8cb02641da925b2a75ec7,10031.74,386.40,42.221793534,54000,54000
9b531df87573e9de49df83d2fa8d5df49dfdfadd,9868.36,376.80,41.542065171,54000,54000
1dedf4af9848d2b2ad4e5dbe5dc63ceba9428cb5,8909.36,343.41,37.424571619,54000,54000
1ac1af781527ffa3a074c688c0d65ca70fd1a9ea,9921.98,380.14,41.748074510,54000,54000
f0942a6d16ef720afe4c66dabc5189a31698fad5,9865.33,378.10,41.466321204,54000,54000
980597e6005cd88b5f025492df00268ff8462d21,10156.14,389.60,42.686943544,54000,54000
