commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1742.84,67.96,7.032073991,55000,55000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1757.73,68.37,7.121776845,55000,55000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1753.27,68.22,7.107874540,55000,55000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1754.02,68.18,7.095344017,55000,55000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1751.78,68.06,7.082291368,55000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1750.24,68.22,7.077442532,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1738.81,67.63,7.032036412,54000,55000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1752.09,68.23,7.096437034,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1747.18,67.95,7.085329035,54000,53000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1748.57,67.91,7.088462878,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1745.10,67.68,7.080080358,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1767.29,68.63,7.166490812,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1740.55,67.74,7.049137943,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1771.58,68.62,7.201316392,54000,53000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1757.49,68.51,7.111331019,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1774.19,68.90,7.197845025,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1731.61,67.10,7.032867018,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1750.08,67.80,7.087116900,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1739.95,67.70,7.065491119,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1792.53,70.09,7.267927383,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1759.77,68.48,7.126042291,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1766.08,68.90,7.153004821,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1751.42,68.34,7.078629444,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1735.24,67.28,7.032431793,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1757.17,68.27,7.125776081,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1755.80,68.34,7.088236529,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1734.85,67.58,7.020770699,55000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1760.87,68.65,7.134341594,54000,54000
e2e995d93d53f8f9e09bb51ddb1ee4ee3afcd8f2,1738.15,67.90,7.032851122,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1801.50,70.06,7.301629522,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1796.69,69.85,7.271226788,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1815.71,70.69,7.348114813,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1801.58,69.90,7.286685944,54000,55000
ba1e53074759a5180df193078ece06922d09d454,1849.82,71.79,7.481186633,55000,56000
ba1e53074759a5180df193078ece06922d09d454,1823.31,71.25,7.360102791,55000,55000
ba1e53074759a5180df193078ece06922d09d454,1772.95,68.81,7.187601168,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1823.22,70.91,7.386490717,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1816.68,70.57,7.365083761,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1803.41,69.91,7.319176156,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1799.68,69.97,7.292275123,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1778.13,69.05,7.211411399,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1807.34,70.28,7.322622758,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1786.44,69.66,7.230308251,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1810.44,70.70,7.321012395,54000,55000
ba1e53074759a5180df193078ece06922d09d454,1802.33,70.20,7.305446553,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1813.78,70.53,7.341479995,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1792.25,69.94,7.254946884,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1808.50,70.62,7.298996601,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1792.09,69.66,7.250614126,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1810.01,70.28,7.341670846,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1813.80,70.54,7.355203410,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1806.64,70.42,7.315025611,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1796.24,69.64,7.283606183,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1813.48,70.51,7.347177912,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1801.22,69.93,7.312768730,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1826.25,70.77,7.394475518,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1818.66,70.79,7.372177373,54000,54000
ba1e53074759a5180df193078ece06922d09d454,1822.59,71.06,7.397953798,55000,54000
ba1e53074759a5180df193078ece06922d09d454,1804.92,70.25,7.304631766,54000,55000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1808.75,70.64,7.351137583,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1787.89,69.44,7.241979155,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1804.13,69.83,7.289602957,54000,55000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1802.87,70.13,7.302508918,55000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1784.21,69.30,7.219717357,54000,55000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1802.55,70.17,7.299793962,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1810.62,70.53,7.336376604,54000,55000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1818.04,71.20,7.340878023,55000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1812.52,70.53,7.346077776,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1797.05,69.73,7.290155499,54000,53000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1795.72,70.23,7.265712306,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1802.70,70.50,7.281882220,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1800.40,69.73,7.308512749,55000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1819.30,70.66,7.371329176,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1807.22,70.34,7.330408602,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1799.91,69.57,7.315796997,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1780.99,69.09,7.216061785,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1831.18,71.14,7.437695606,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1813.72,70.78,7.341780993,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1815.43,70.67,7.356223729,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1805.02,70.18,7.313225388,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1833.49,71.39,7.432382061,56000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1779.29,69.01,7.214846288,54000,55000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1801.92,70.04,7.304430956,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1801.13,70.00,7.288028165,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1787.57,69.50,7.252314915,55000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1814.99,70.39,7.363173619,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1778.57,69.09,7.186785620,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1790.98,69.71,7.244149589,54000,54000
e4e5ba69fd4b77630b07f3822ec695cae712a32d,1790.68,69.60,7.241584758,54000,55000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1791.82,69.37,7.280991145,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1778.53,69.21,7.214611550,55000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1809.56,70.28,7.322252089,55000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1803.35,69.96,7.287058988,55000,55000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1807.94,70.51,7.307098777,54000,55000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1811.72,70.16,7.361465034,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1770.69,68.69,7.191877647,54000,55000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1812.34,70.47,7.369739514,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1800.12,70.07,7.300755608,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1823.40,70.93,7.386137125,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1822.97,71.05,7.384503764,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1781.25,68.91,7.227634965,54000,53000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1813.04,70.52,7.342957261,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1794.59,69.37,7.285028732,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1807.69,70.22,7.322462654,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1783.77,69.27,7.241386078,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1801.19,70.14,7.295653812,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1825.81,71.04,7.407197989,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1815.50,70.26,7.382182927,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1793.05,69.99,7.270484239,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1849.86,72.02,7.500781786,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1797.69,69.83,7.308234400,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1816.47,70.68,7.354922494,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1810.66,70.27,7.339899282,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1779.24,68.90,7.216922452,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1807.66,70.35,7.304818052,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1786.93,69.51,7.227234219,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1807.60,69.96,7.330243607,54000,55000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1801.18,69.92,7.299350898,54000,54000
00ddffbed56a0ebaf9455f861a4d04168dac95fa,1801.31,70.30,7.282922574,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1801.77,70.24,7.289790112,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1780.70,69.10,7.212256879,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1837.32,71.55,7.424807395,55000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1795.44,69.84,7.263993003,55000,55000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1802.11,69.94,7.287708047,55000,56000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1793.20,69.48,7.269883602,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1804.53,70.32,7.309804686,54000,55000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1801.10,70.24,7.310599957,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1812.46,70.55,7.347782113,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1810.91,70.54,7.338799969,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1789.85,69.38,7.262504099,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1794.67,69.84,7.273185350,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1804.74,69.66,7.333472103,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1834.70,71.29,7.438974546,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1842.53,71.60,7.483841404,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1806.34,70.15,7.339466802,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1837.19,71.36,7.460910202,54000,55000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1834.01,71.42,7.425458135,54000,55000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1791.95,69.22,7.285591658,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1817.70,70.59,7.366672724,55000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1854.50,72.38,7.515689816,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1820.95,71.08,7.377640046,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1805.23,70.36,7.302254898,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1806.24,70.27,7.325545344,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1795.11,69.89,7.250855450,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1810.26,70.26,7.354699689,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1795.42,69.63,7.275209552,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1825.06,70.80,7.401611601,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1839.25,71.40,7.444685349,54000,54000
aa8b8ac2621e71af8d70256ba91974b8d3c99cb2,1791.66,69.61,7.263118784,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1792.87,69.39,7.275144964,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1801.80,69.99,7.274552142,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1798.39,69.84,7.291141483,55000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1802.83,70.30,7.287531226,54000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1805.17,69.80,7.318535746,55000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1825.58,70.86,7.411328899,55000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1812.07,70.18,7.356439826,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1805.16,70.40,7.307549767,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1808.65,70.56,7.321972645,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1809.99,70.53,7.328758233,53000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1808.67,70.34,7.337854986,53000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1792.56,69.87,7.269597688,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1779.95,69.19,7.209427395,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1807.75,70.31,7.307008737,54000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1810.09,70.36,7.330813314,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1787.57,69.38,7.251685498,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1790.76,69.49,7.258707453,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1791.60,69.69,7.258173578,54000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1791.87,69.59,7.263574071,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1779.96,69.33,7.202511699,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1822.53,70.69,7.380237567,55000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1797.61,69.79,7.307393049,54000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1814.36,70.77,7.343608902,54000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1805.85,70.13,7.326909277,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1809.03,70.14,7.331203120,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1822.42,71.01,7.395723867,55000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1800.40,70.21,7.284953067,55000,55000
a495073adf9183ef2ff4161c952e67074d2da770,1786.04,69.61,7.237417519,55000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1784.31,69.47,7.233343463,54000,54000
a495073adf9183ef2ff4161c952e67074d2da770,1797.43,69.78,7.286872709,55000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1792.79,69.67,7.269664543,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1815.52,70.69,7.338955217,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1810.24,70.30,7.316558640,55000,56000
dd56055b3042960e8375a55e764679b7f606f3b6,1802.23,69.95,7.321418916,55000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1821.82,70.65,7.398147692,55000,55000
dd56055b3042960e8375a55e764679b7f606f3b6,1790.45,69.48,7.253533985,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1793.74,69.61,7.263244002,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1827.79,71.09,7.417633101,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1803.43,70.57,7.290446773,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1821.35,70.74,7.394733602,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1820.36,70.95,7.381263005,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1802.51,70.09,7.311641824,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1815.40,70.40,7.372944817,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1810.96,70.49,7.337550620,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1804.24,70.48,7.297292469,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1804.78,70.31,7.306253765,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1811.05,70.41,7.345405947,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1817.86,71.01,7.356929178,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1823.03,71.09,7.375112485,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1841.68,71.88,7.464471938,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1799.65,69.69,7.310583442,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1816.29,70.59,7.367540133,54000,55000
dd56055b3042960e8375a55e764679b7f606f3b6,1827.83,71.07,7.425833572,55000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1787.16,69.76,7.228539795,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1796.37,69.93,7.274463539,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1828.12,70.90,7.419012213,54000,55000
dd56055b3042960e8375a55e764679b7f606f3b6,1843.36,71.56,7.455704817,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1790.25,69.41,7.269337366,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1791.70,69.67,7.256896108,54000,54000
dd56055b3042960e8375a55e764679b7f606f3b6,1800.89,69.91,7.300654096,55000,55000
6237aa773c88f92ab5c7defe64c803ffd665de00,1789.37,69.42,7.253296807,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1800.85,69.99,7.291102428,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1801.18,69.79,7.301424285,55000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1833.60,71.33,7.434659839,55000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1805.82,70.05,7.298558710,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1801.33,70.05,7.307053129,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1767.64,68.69,7.172870409,55000,55000
6237aa773c88f92ab5c7defe64c803ffd665de00,1809.14,70.60,7.307725804,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1811.08,70.48,7.339727835,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1808.10,70.34,7.318887126,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1812.52,70.56,7.330255084,54000,55000
6237aa773c88f92ab5c7defe64c803ffd665de00,1807.77,70.44,7.332463747,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1797.47,69.94,7.278976904,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1795.91,69.77,7.273153808,55000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1826.58,71.18,7.395589588,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1796.36,69.94,7.264689902,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1813.16,70.51,7.359948958,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1812.70,70.48,7.338573745,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1809.25,70.19,7.329364687,54000,55000
6237aa773c88f92ab5c7defe64c803ffd665de00,1803.91,70.56,7.294860382,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1799.25,70.05,7.299899989,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1810.61,70.49,7.335831064,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1807.53,70.36,7.316859187,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1789.04,69.51,7.254300934,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1782.50,69.05,7.228007951,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1817.71,70.59,7.361163694,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1804.35,69.91,7.311755218,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1821.37,70.88,7.360905187,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1812.94,70.18,7.359826050,54000,54000
6237aa773c88f92ab5c7defe64c803ffd665de00,1812.02,70.17,7.340773529,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1799.17,69.61,7.293654265,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1794.10,69.80,7.245762055,55000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1778.52,68.87,7.213783735,55000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1801.87,70.07,7.293098433,56000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1806.51,70.10,7.321757360,56000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1800.84,70.22,7.292002559,55000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1807.84,69.97,7.353906380,54000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1809.11,70.31,7.337846323,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1827.55,71.07,7.415257662,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1802.67,70.23,7.281855334,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1807.52,70.36,7.315548519,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1812.70,70.29,7.352026338,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1811.86,70.71,7.328100447,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1825.10,71.37,7.376148175,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1789.72,69.54,7.262274938,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1827.85,71.05,7.393676036,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1796.26,69.72,7.276879130,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1812.10,70.62,7.337260175,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1807.93,70.36,7.328786320,54000,55000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1801.10,69.92,7.304998048,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1797.67,69.70,7.288807746,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1808.19,70.69,7.316631088,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1805.34,70.40,7.300785260,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1810.06,70.38,7.318892939,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1808.26,70.05,7.323583600,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1792.94,69.53,7.258771242,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1780.13,69.13,7.218723169,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1802.90,70.29,7.292250347,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1814.18,70.54,7.358164957,54000,54000
fe360e8f66c1e9a8ac41f01076848b6cf316241a,1813.77,70.60,7.345732755,54000,54000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1793.40,69.87,7.268531533,56000,55000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1799.48,70.00,7.258643677,55000,55000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1826.18,70.96,7.397157834,55000,54000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1792.69,69.77,7.278170449,55000,54000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1805.87,70.18,7.325244899,54000,54000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1812.60,70.53,7.326531055,54000,54000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1815.14,70.64,7.363805587,54000,54000
b47aabb22b9ecccf9b95cafa12e383856ea00472,1818.55,70.88,7.354831414,54000,54000
